12	10	0	0
12	10	1	0
12	10	2	0
12	10	3	0
12	10	4	0
12	10	5	0
12	10	6	0
12	10	7	0
12	10	8	2
12	10	9	4
12	10	10	10
12	10	11	15
12	10	12	23
12	10	13	15
12	11	0	0
12	11	1	0
12	11	2	0
12	11	3	0
12	11	4	0
12	11	5	0
12	11	6	0
12	11	7	0
12	11	8	2
12	11	9	5
12	11	10	9
12	11	11	11
12	11	12	15
12	11	13	7
12	12	0	0
12	12	1	0
12	12	2	0
12	12	3	0
12	12	4	0
12	12	5	0
12	12	6	0
12	12	7	0
12	12	8	1
12	12	9	6
12	12	10	8
12	12	11	17
12	12	12	13
12	12	13	7
12	13	0	0
12	13	1	0
12	13	2	0
12	13	3	0
12	13	4	0
12	13	5	0
12	13	6	0
12	13	7	0
12	13	8	1
12	13	9	5
12	13	10	8
12	13	11	19
12	13	12	14
12	13	13	10
12	14	0	0
12	14	1	0
12	14	2	0
12	14	3	0
12	14	4	0
12	14	5	0
12	14	6	0
12	14	7	0
12	14	8	1
12	14	9	7
12	14	10	12
12	14	11	8
12	14	12	29
12	14	13	3
12	15	0	0
12	15	1	0
12	15	2	0
12	15	3	0
12	15	4	0
12	15	5	0
12	15	6	0
12	15	7	0
12	15	8	2
12	15	9	4
12	15	10	13
12	15	11	23
12	15	12	3
12	15	13	7
12	16	0	0
12	16	1	0
12	16	2	0
12	16	3	0
12	16	4	0
12	16	5	0
12	16	6	0
12	16	7	0
12	16	8	0
12	16	9	6
12	16	10	9
12	16	11	16
12	16	12	5
12	16	13	0
12	17	0	0
12	17	1	0
12	17	2	0
12	17	3	0
12	17	4	0
12	17	5	0
12	17	6	0
12	17	7	0
12	17	8	0
12	17	9	5
12	17	10	5
12	17	11	5
12	17	12	0
12	17	13	0
12	18	0	0
12	18	1	0
12	18	2	0
12	18	3	0
12	18	4	0
12	18	5	0
12	18	6	0
12	18	7	0
12	18	8	1
12	18	9	7
12	18	10	2
12	18	11	1
12	18	12	0
12	18	13	0
12	19	0	0
12	19	1	0
12	19	2	0
12	19	3	0
12	19	4	0
12	19	5	0
12	19	6	0
12	19	7	0
12	19	8	0
12	19	9	3
12	19	10	2
12	19	11	1
12	19	12	0
12	19	13	0
13	0	0	0
13	0	1	0
13	0	2	0
13	0	3	0
13	0	4	0
13	0	5	0
13	0	6	0
13	0	7	0
13	0	8	0
13	0	9	0
13	0	10	2
13	0	11	0
13	0	12	0
13	0	13	0
13	1	0	0
13	1	1	0
13	1	2	0
13	1	3	0
13	1	4	0
13	1	5	0
13	1	6	0
13	1	7	0
13	1	8	0
13	1	9	0
13	1	10	0
13	1	11	2
13	1	12	0
13	1	13	0
13	2	0	0
13	2	1	0
13	2	2	0
13	2	3	0
13	2	4	0
13	2	5	0
13	2	6	0
13	2	7	0
13	2	8	0
13	2	9	0
13	2	10	0
13	2	11	1
13	2	12	5
13	2	13	0
13	3	0	0
13	3	1	0
13	3	2	0
13	3	3	0
13	3	4	0
13	3	5	0
13	3	6	0
13	3	7	0
13	3	8	0
13	3	9	0
13	3	10	0
13	3	11	2
13	3	12	0
13	3	13	1
13	4	0	0
13	4	1	0
13	4	2	0
13	4	3	0
13	4	4	0
13	4	5	0
13	4	6	0
13	4	7	0
13	4	8	0
13	4	9	0
13	4	10	2
13	4	11	1
13	4	12	6
13	4	13	4
13	5	0	0
13	5	1	0
13	5	2	0
13	5	3	0
13	5	4	0
13	5	5	0
13	5	6	0
13	5	7	0
13	5	8	0
13	5	9	0
13	5	10	0
13	5	11	3
13	5	12	4
13	5	13	7
13	6	0	0
13	6	1	0
13	6	2	0
13	6	3	0
13	6	4	0
13	6	5	0
13	6	6	0
13	6	7	0
13	6	8	0
13	6	9	0
13	6	10	3
13	6	11	6
13	6	12	8
13	6	13	2
13	7	0	0
13	7	1	0
13	7	2	0
13	7	3	0
13	7	4	0
13	7	5	0
13	7	6	0
13	7	7	0
13	7	8	0
13	7	9	0
13	7	10	1
13	7	11	2
13	7	12	9
13	7	13	8
13	8	0	0
13	8	1	0
13	8	2	0
13	8	3	0
13	8	4	0
13	8	5	0
13	8	6	0
13	8	7	0
13	8	8	0
13	8	9	0
13	8	10	1
13	8	11	3
13	8	12	6
13	8	13	3
13	9	0	0
13	9	1	0
13	9	2	0
13	9	3	0
13	9	4	0
13	9	5	0
13	9	6	0
13	9	7	0
13	9	8	0
13	9	9	0
13	9	10	4
13	9	11	3
13	9	12	4
13	9	13	5
13	10	0	0
13	10	1	0
13	10	2	0
13	10	3	0
13	10	4	0
13	10	5	0
13	10	6	0
13	10	7	0
13	10	8	0
13	10	9	0
13	10	10	1
13	10	11	2
13	10	12	3
13	10	13	6
13	11	0	0
13	11	1	0
13	11	2	0
13	11	3	0
13	11	4	0
13	11	5	0
13	11	6	0
13	11	7	0
13	11	8	0
13	11	9	0
13	11	10	2
13	11	11	3
13	11	12	10
13	11	13	9
13	12	0	0
13	12	1	0
13	12	2	0
13	12	3	0
13	12	4	0
13	12	5	0
13	12	6	0
13	12	7	0
13	12	8	0
13	12	9	0
13	12	10	5
13	12	11	2
13	12	12	11
13	12	13	1
13	13	0	0
13	13	1	0
13	13	2	0
13	13	3	0
13	13	4	0
13	13	5	0
13	13	6	0
13	13	7	0
13	13	8	0
13	13	9	0
13	13	10	1
13	13	11	3
13	13	12	6
13	13	13	5
13	14	0	0
13	14	1	0
13	14	2	0
13	14	3	0
13	14	4	0
13	14	5	0
13	14	6	0
13	14	7	0
13	14	8	0
13	14	9	0
13	14	10	3
13	14	11	7
13	14	12	7
13	14	13	1
13	15	0	0
13	15	1	0
13	15	2	0
13	15	3	0
13	15	4	0
13	15	5	0
13	15	6	0
13	15	7	0
13	15	8	0
13	15	9	0
13	15	10	2
13	15	11	5
13	15	12	7
13	15	13	2
13	16	0	0
13	16	1	0
13	16	2	0
13	16	3	0
13	16	4	0
13	16	5	0
13	16	6	0
13	16	7	0
13	16	8	0
13	16	9	0
13	16	10	1
13	16	11	1
13	16	12	4
13	16	13	2
13	17	0	0
13	17	1	0
13	17	2	0
13	17	3	0
13	17	4	0
13	17	5	0
13	17	6	0
13	17	7	0
13	17	8	0
13	17	9	0
13	17	10	0
13	17	11	5
13	17	12	1
13	17	13	0
13	18	0	0
13	18	1	0
13	18	2	0
13	18	3	0
13	18	4	0
13	18	5	0
13	18	6	0
13	18	7	0
13	18	8	0
13	18	9	0
13	18	10	0
13	18	11	1
13	18	12	1
13	18	13	0
13	19	0	0
13	19	1	0
13	19	2	0
13	19	3	0
13	19	4	0
13	19	5	0
13	19	6	0
13	19	7	0
13	19	8	0
13	19	9	0
13	19	10	0
13	19	11	0
13	19	12	0
13	19	13	0
14	0	0	0
14	0	1	0
14	0	2	0
14	0	3	0
14	0	4	0
14	0	5	0
14	0	6	0
14	0	7	0
14	0	8	0
14	0	9	0
14	0	10	0
14	0	11	0
14	0	12	0
14	0	13	0
14	1	0	0
14	1	1	0
14	1	2	0
14	1	3	0
14	1	4	0
14	1	5	0
14	1	6	0
14	1	7	0
14	1	8	0
14	1	9	0
14	1	10	0
14	1	11	0
14	1	12	0
14	1	13	0
14	2	0	0
14	2	1	0
14	2	2	0
14	2	3	0
14	2	4	0
14	2	5	0
14	2	6	0
14	2	7	0
14	2	8	0
14	2	9	0
14	2	10	0
14	2	11	0
14	2	12	0
14	2	13	0
14	3	0	0
14	3	1	0
14	3	2	0
14	3	3	0
14	3	4	0
14	3	5	0
14	3	6	0
14	3	7	0
14	3	8	0
14	3	9	0
14	3	10	0
14	3	11	0
14	3	12	0
14	3	13	0
14	4	0	0
14	4	1	0
14	4	2	0
14	4	3	0
14	4	4	0
14	4	5	0
14	4	6	0
14	4	7	0
14	4	8	0
14	4	9	0
14	4	10	0
14	4	11	0
14	4	12	0
14	4	13	0
14	5	0	0
14	5	1	0
14	5	2	0
14	5	3	0
14	5	4	0
14	5	5	0
14	5	6	0
14	5	7	0
14	5	8	0
14	5	9	1
14	5	10	0
14	5	11	0
14	5	12	0
14	5	13	0
14	6	0	0
14	6	1	0
14	6	2	0
14	6	3	0
14	6	4	0
14	6	5	0
14	6	6	0
14	6	7	0
14	6	8	0
14	6	9	0
14	6	10	0
14	6	11	0
14	6	12	0
14	6	13	1
14	7	0	0
14	7	1	0
14	7	2	0
14	7	3	0
14	7	4	0
14	7	5	0
14	7	6	0
14	7	7	0
14	7	8	0
14	7	9	0
14	7	10	0
14	7	11	0
14	7	12	0
14	7	13	2
14	8	0	0
14	8	1	0
14	8	2	0
14	8	3	0
14	8	4	0
14	8	5	0
14	8	6	0
14	8	7	0
14	8	8	0
14	8	9	0
14	8	10	0
14	8	11	0
14	8	12	0
14	8	13	0
14	9	0	0
14	9	1	0
14	9	2	0
14	9	3	0
14	9	4	0
14	9	5	0
14	9	6	0
14	9	7	0
14	9	8	0
14	9	9	0
14	9	10	0
14	9	11	0
14	9	12	0
14	9	13	0
14	10	0	0
14	10	1	0
14	10	2	0
14	10	3	0
14	10	4	0
14	10	5	0
14	10	6	0
14	10	7	0
14	10	8	0
14	10	9	0
14	10	10	0
14	10	11	0
14	10	12	0
14	10	13	0
14	11	0	0
14	11	1	0
14	11	2	0
14	11	3	0
14	11	4	0
14	11	5	0
14	11	6	0
14	11	7	0
14	11	8	0
14	11	9	0
14	11	10	0
14	11	11	0
14	11	12	0
14	11	13	1
14	12	0	0
14	12	1	0
14	12	2	0
14	12	3	0
14	12	4	0
14	12	5	0
14	12	6	0
14	12	7	0
14	12	8	0
14	12	9	0
14	12	10	0
14	12	11	0
14	12	12	0
14	12	13	2
14	13	0	0
14	13	1	0
14	13	2	0
14	13	3	0
14	13	4	0
14	13	5	0
14	13	6	0
14	13	7	0
14	13	8	0
14	13	9	0
14	13	10	0
14	13	11	0
14	13	12	1
14	13	13	2
14	14	0	0
14	14	1	0
14	14	2	0
14	14	3	0
14	14	4	0
14	14	5	0
14	14	6	0
14	14	7	0
14	14	8	0
14	14	9	0
14	14	10	0
14	14	11	0
14	14	12	0
14	14	13	0
14	15	0	0
14	15	1	0
14	15	2	0
14	15	3	0
14	15	4	0
14	15	5	0
14	15	6	0
14	15	7	0
14	15	8	0
14	15	9	0
14	15	10	0
14	15	11	0
14	15	12	0
14	15	13	0
14	16	0	0
14	16	1	0
14	16	2	0
14	16	3	0
14	16	4	0
14	16	5	0
14	16	6	0
14	16	7	0
14	16	8	0
14	16	9	0
14	16	10	0
14	16	11	0
14	16	12	0
14	16	13	0
14	17	0	0
14	17	1	0
14	17	2	0
14	17	3	0
14	17	4	0
14	17	5	0
14	17	6	0
14	17	7	0
14	17	8	0
14	17	9	0
14	17	10	0
14	17	11	0
14	17	12	0
14	17	13	0
14	18	0	0
14	18	1	0
14	18	2	0
14	18	3	0
14	18	4	0
14	18	5	0
14	18	6	0
14	18	7	0
14	18	8	0
14	18	9	0
14	18	10	0
14	18	11	0
14	18	12	0
14	18	13	0
14	19	0	0
14	19	1	0
14	19	2	0
14	19	3	0
14	19	4	0
14	19	5	0
14	19	6	0
14	19	7	0
14	19	8	0
14	19	9	0
14	19	10	0
14	19	11	0
14	19	12	0
14	19	13	0
